Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.97,4,0.0583320178602097926726137610,0.0786132221250335,0.0779767998156939,0.0586172473711972,0.0579792709834416,0.283953305031702,0.2887009956410819482448262061,0.1959930763885291482448262061,0.0927079192525528,4.1353364361533747019538535327,53.814895365146653367848182353,53.81489268867345006664014641,1162189000
14.98,4,0.0583270505385796376726137610,0.0786028676059215,0.0779672555123118,0.0586122557605613,0.0579750915669999,0.283876729522501,0.2886239408890246834586572581,0.1959384683857851834586572581,0.0926854725032395,4.1342327078506892416643940105,53.808637988172879318026264746,53.808635308848187764426401678,1162965000
14.99,4,0.0583220977478621806726137610,0.0785925344287734,0.0779577310029532,0.0586072787518907,0.057970925200803,0.283800249998103,0.2885469832687169435755251059,0.1958839120286833435755251059,0.0926630712400336,4.1331303708575021806855783887,53.802374130318839317179251874,53.80237144813883579398925955,1163741000
15.00,4,0.0583171414836307656726137610,0.0785822059537112,0.077948209651682,0.0586022982527215,0.0579667537963388,0.283723887862978,0.2884701429720253999940289896,0.1958294275817458999940289896,0.0926407153902795,4.1320297144010049924432832063,53.796123650510059735061485233,53.79612096547455376716403338,1164518000
15.01,4,0.0583122018347198096726137610,0.0785719014315188,0.0779387107132113,0.0585973344501177,0.0579625975446101,0.283647629022476,0.2883934072817739700647829545,0.1957750024004517700647829545,0.0926184048813222,4.1309305563210532588021055251,53.789875994629659666868332811,53.789873306736468307819543596,1165294000
15.02,4,0.0583072667528641476726137610,0.0785616102021276,0.0779292235313897,0.058592375236901,0.0579584443423653,0.283571494593746,0.2883167965203361464544937823,0.1957206568798315464544937823,0.0925961396405046,4.1298331877142252912094332846,53.783640614117421727779676867,53.783637923366261901199789096,1166071000
15.03,4,0.0583023381918152236726137610,0.0785513316173368,0.0779197474619211,0.0585874225763762,0.0579542961568232,0.283495447161689,0.2882402733188111314245443761,0.1956663537236387314245443761,0.0925739195951724,4.1287370733104450222567247861,53.777405255744585266688443906,53.777402562132708706674796534,1166847000
15.04,4,0.0582974161927957356726137610,0.0785410678322286,0.0779102846637794,0.0585824765099675,0.0579501530333097,0.2834195169513,0.2881638679791676092738946995,0.1956121233064990092738946995,0.0925517446726686,4.1276426471534321154774135688,53.771174577268794893443121747,53.771171880794505425606651284,1167623000
15.05,4,0.0582925087095705346726137610,0.078530827588215,0.0779008438822568,0.0585775450303319,0.0579460229683709,0.283343714390895,0.2880875915143617941396867699,0.1955579767140242941396867699,0.0925296148003375,4.1265500669921963950242374134,53.764943531281497309984247409,53.764940831942451532999433107,1168400000
15.06,4,0.0582876077396434316726137610,0.0785205998466439,0.0778914140825683,0.0585726200958429,0.0579418979242573,0.28326799690156,0.2880114006794514228343668896,0.1955038707739280228343668896,0.0925075299055234,4.1254587133885505512005139013,53.758733109419269500016624389,53.758730407216284862625058655,1169176000
15.07,4,0.0582827123242571736726137610,0.0785103863728244,0.0778819970338785,0.058567700743055,0.0579377769413881,0.283192403539679,0.2879353345590907957354970552,0.1954498446435194957354970552,0.0924854899155713,4.1243691461889274898278172919,53.75252334401981808328586005,53.752520638950622577847470317,1169952000
15.08,4,0.0582778234171965646726137610,0.0785001860023478,0.0778725915756215,0.058562787930417,0.0579336609820644,0.283116903913236,0.2878593627543407261107271331,0.1953958679965159261107271331,0.0924634947578248,4.1232809299606099547492332444,53.746321201369935990350273104,53.74631849343322549290562011,1170729000
15.09,4,0.0582729400159853126726137610,0.078489998667596,0.0778631976440104,0.0585578806505506,0.0579295490427482,0.28304151149634,0.2877834987020399339774501827,0.1953419543424123339774501827,0.0924415443596276,4.1221942571721442574121497007,53.740122746561772389431559034,53.740120035755723407242321873,1171505000
15.10,4,0.0582680722063235486726137610,0.0784798360211672,0.0778538268954618,0.0585529890384726,0.0579254512622844,0.282966247637225,0.2877077645115277140503474087,0.1952881258632031140503474087,0.0924196386483246,4.1211094445164811416596523212,53.733932137760265352509068952,53.733929424083960919637827141,1172281000
15.11,4,0.0582632098092912926726137610,0.078469685363985,0.0778444666347062,0.0585481028654905,0.0579213574157963,0.282891077364684,0.2876321244112089693391114701,0.1952343468599486693391114701,0.0923977775512603,4.1200259796032733781047108051,53.727754948912995252821339947,53.727752232366186968203733483,1173058000
15.12,4,0.0582583539107191856726137610,0.0784595482413314,0.07783511841082,0.0585432232227445,0.0579172685982281,0.282816007134879,0.2875565849495761765556210720,0.1951806239537986765556210720,0.0923759609957775,4.118943956232776819029131333,53.721573845500108144468580476,53.72157112607964068818802664,1173834000
15.13,4,0.0582535035081571746726137610,0.0784494244940178,0.0778257820683972,0.0585383491028828,0.0579131838060198,0.282741049112018,0.2874811582503664249364499929,0.1951269693411452249364499929,0.0923541889092212,4.1178635480647252082759995671,53.715403598660034232025892295,53.715400876365404255976500574,1174610000
15.14,4,0.0582486586431319056726137610,0.0784393145285849,0.0778164580177497,0.058533480547635,0.0579091030846812,0.282666208511426,0.2874058495448224542753064961,0.1950733883258858542753064961,0.0923324612189366,4.1167848300311402896884011652,53.70923976470937379552934563,53.709237039539316597920880408,1175387000
15.15,4,0.0582438291814172946726137610,0.0784292257059303,0.0778071536235335,0.0585286274710164,0.0579050363519952,0.282591448475352,0.2873306225787076279352375760,0.1950198447264419279352375760,0.0923107778522657,4.115707282828379833879305829,53.703074577228079400887029416,53.703071849179807041613682942,1176163000
15.16,4,0.0582390062084017206726137610,0.0784191523434866,0.0777978632069283,0.058523780914825,0.0579009746535163,0.282516816160114,0.2872555239973363442118096992,0.1949663852607813442118096992,0.092289138736555,4.1146315746013222875047060584,53.69692427635906876143395227,53.696921545432937193183010547,1176939000
15.17,4,0.0582341887652831586726137610,0.07840909161388,0.0777885839442958,0.0585189399155704,0.0578969170294984,0.282442284944326,0.2871805270472037448784214321,0.1949129832480569448784214321,0.0922675437991468,4.1135573221342608000335011932,53.69075951836010714473970023,53.690756784551190059474326966,1177716000
15.18,4,0.0582293766748193466726137610,0.0783990430742342,0.0777793153964826,0.0585141042951438,0.057892863305565,0.282367851047592,0.2871056279264897947731685658,0.1948596349591030947731685658,0.0922459929673867,4.1124844709701281420786609351,53.684620105284083721658918405,53.68461736859433440703737037,1178492000
15.19,4,0.0582245700658014426726137610,0.078389008363471,0.0777700592061225,0.0585092741829661,0.0578888136148579,0.282293536052005,0.2870308482792968533859536206,0.1948063621106791533859536206,0.0922244861686177,4.1114133311378711926918755035,53.678487534298770237184778065,53.678484794727193680680635393,1179268000
15.20,4,0.0582197799791006296726137610,0.0783789982695476,0.0777608261648729,0.0585044606738956,0.0578847790559446,0.282219335180974,0.2869561840934585305547472515,0.1947531607632737305547472515,0.0922030233301848,4.1103438451674331281119282789,53.672359244504253223560842406,53.672356502049346452201221995,1180045000
15.21,4,0.0582149842819186846726137610,0.0783689885170133,0.0777515920009713,0.05849964152691,0.0578807373915002,0.282145220117231,0.2868816054275744312760436524,0.1947000010481427312760436524,0.0921816043794317,4.109275584179852827390509482,53.666232183111073048831170914,53.66622943777054426847004049,1180821000
15.22,4,0.0582102051020335696726137610,0.0783590033700622,0.0777423809822889,0.0584948389779869,0.057876710861188,0.282071219088873,0.2868071421338196758793565039,0.1946469128901164758793565039,0.0921602292437032,4.1082089757760360343707047718,53.660121042759977869030619682,53.660118294534372344285705285,1181597000
15.23,4,0.0582054422196546286726137610,0.0783490413358456,0.0777331916196421,0.0584900528062609,0.0578726992478171,0.281997313913144,0.2867327759698494918805536211,0.1945938781195062918805536211,0.0921388978503432,4.1071437586536480604999020912,53.654006756863421549591645794,53.65400400574980123959312575,1182374000
15.24,4,0.0582006738933106756726137610,0.0783390825306432,0.0777240040329646,0.0584852611639501,0.0578686807072683,0.28192353344012,0.2866585343287012183546940913,0.1945409242020054183546940913,0.0921176101266958,4.1060803251890520820168848185,53.647906517608152794080390792,53.647903763606877964886533892,1183150000
15.25,4,0.0581959109901176736726137610,0.0783291350421374,0.0777148263135812,0.0584804749713082,0.0578646661634465,0.281849836780549,0.2865843769851471190816619989,0.1944880109850417190816619989,0.0920963660001054,4.105018099198311004743227213,53.64180414530671372561483798,53.641801388414956460662143527,1183926000
15.26,4,0.0581911643776541356726137610,0.0783192121429494,0.077705671737744,0.0584757051490535,0.0578606665407099,0.281776257186592,0.2865103380364541653306181959,0.1944351726385383653306181959,0.0920751653979158,4.1039575690887951133564331789,53.635711546081158843126807826,53.635708786298498465140842239,1184703000
15.27,4,0.0581864232700508976726137610,0.0783093014587111,0.0776965279347046,0.0584709408585766,0.0578566710040776,0.281702773074116,0.2864363950881266598074341906,0.1943823868406550598074341906,0.0920540082474716,4.1028984140829815840952860919,53.629624102899248832861419569,53.629621340224239009058571369,1185479000
15.28,4,0.0581816876222497276726137610,0.0782994051974811,0.0776873971161298,0.0584661820545988,0.057852679511888,0.281629416668676,0.2863625804414972888175557949,0.1943296859653803888175557949,0.0920328944761169,4.1018410968633913227813602161,53.623532381675381543996486431,53.623529616105278500489631719,1186255000
15.29,4,0.0581769572147230536726137610,0.0782895194842738,0.0776782754106311,0.0584614285165192,0.057848691847146,0.281556135717588,0.2862888417011119408082332679,0.1942770176899169408082332679,0.092011824011195,4.1007848669204455056534389304,53.617458853231628687070001745,53.617456084767200065694100996,1187032000
15.30,4,0.0581722323484044286726137610,0.078279647992883,0.0776691664955881,0.0584566805467429,0.0578447083158512,0.281482978423145,0.2862152272083691710375131348,0.1942244304283174710375131348,0.0919907967800517,4.0997304166936485793675147342,53.61139356451226620722197924,53.611390793152911314352562959,1187808000
15.31,4,0.0581675238473978066726137610,0.0782697988931174,0.0776600785443842,0.058451949022301,0.0578407397986181,0.28140990569018,0.2861416985334794528731289281,0.1941718858234494528731289281,0.09196981271003,4.0986771957168271257881846885,53.605326579141346063336594291,53.60532380488439832559544269,1188585000
15.32,4,0.0581628207093737186726137610,0.0782599636192364,0.077651002994842,0.0584472228870652,0.0578367752428906,0.281336953518734,0.2860682909915225811173546704,0.1941194192630477811173546704,0.0919488717284748,4.0976257098412380507370230546,53.59927443338495043481196253,53.599271656231000099355400333,1189361000
15.33,4,0.0581581219757410406726137610,0.0782501395892579,0.0776419372685319,0.0584425011777574,0.0578328136889515,0.281264098793651,0.2859949813437891314395477997,0.1940670075810593314395477997,0.0919279737627298,4.0965756261968976656614177712,53.593223749160929027797541306,53.593220969108024061343205268,1190137000
15.34,4,0.0581534295150293866726137610,0.0782403287438709,0.0776328833096843,0.0584377857720436,0.0578288570180168,0.281191342350388,0.2859217705593221508818029001,0.1940146518191827508818029001,0.0919071187401394,4.0955269586643271468001522201,53.587177897905033903410190196,53.587175114951834823171329697,1190914000
15.35,4,0.0581487424958809066726137610,0.0782305318477156,0.0776238418864694,0.0584330758345009,0.0578249043982024,0.281118707099836,0.2858486815467895854588384983,0.1939623749587418854588384983,0.0918863065880477,4.0944800353860268056006143416,53.581143967425381824190578891,53.581141181572038570195775821,1191690000
15.36,4,0.0581440708304576396726137610,0.0782207559827123,0.0776148200843269,0.0584283813257594,0.0578209657936664,0.28104615152645,0.2857756733860289111556303711,0.1939101361522304111556303711,0.0918655372337985,4.0934342702238505211144943557,53.57510868581029603546122138,53.575105897054245077611613087,1192466000
15.37,4,0.0581393955601927036726137610,0.0782109855495878,0.0776058023074918,0.0584236831945495,0.0578170221566558,0.280973725661119,0.2857027948981527982480794081,0.1938579842934159982480794081,0.0918448106047368,4.0923903624887284963504596804,53.569069651643697381249514386,53.569066859982440377152004458,1193243000
15.38,4,0.0581347346390606516726137610,0.0782012345216817,0.0775968025328012,0.0584189994826363,0.0578130915324419,0.280901370692369,0.2856299883899231969355723865,0.1938058617617163969355723865,0.0918241266282068,4.0913474857858910159860142192,53.563047877212834142942872917,53.563045082646993301136813676,1194019000
15.39,4,0.0581300890210420456726137610,0.0781915075916064,0.0775878254563541,0.058414331148665,0.057809174883165,0.280829139984698,0.2855573074234282132683273642,0.1937538221918759132683273642,0.0918034852315523,4.0903064073357433914685459119,53.557034785566841309059234671,53.557031988096081146692079932,1194795000
15.40,4,0.0581254397913202196726137610,0.078181783154653,0.0775788494769173,0.0584096591853302,0.0578052532050037,0.280756997057015,0.2854847140996178079954557575,0.1937018277575010079954557575,0.0917828863421168,4.0892665842744053934110244577,53.551027970309519473603074947,53.551025169932802000778866665,1195572000
